Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2017-11-23,1.6105999946594238,1.6166800260543823,1.5375900268554688,1.548699975013733,8392640,-0.0391189895460462,-0.0399046961442128,0.16937996377316433,0.07908999919891357,-0.03843289448090446
2017-11-24,1.569530010223389,1.820180058479309,1.5555800199508667,1.717710018157959,12155400,0.10913026788337588,0.10357616574700688,0.44834045068059636,0.2646000385284424,0.09441043304006647
2017-11-25,1.7169699668884275,1.957640051841736,1.693969964981079,1.873870015144348,12839900,0.09091173442293377,0.08701380020771639,0.05631242081708532,0.26367008686065696,0.0913819410250151
2017-11-26,1.8947399854660036,1.9353100061416624,1.826740026473999,1.8531299829483032,9056850,-0.011068020742328266,-0.01112972701723765,-0.2946323569498205,0.10856997966766335,-0.021960798229244422
2017-11-27,1.8708300590515137,1.9472700357437132,1.7896300554275513,1.9429800510406492,22826600,0.04848557247419616,0.047346811107031414,1.5203685608130861,0.1576399803161619,0.038565764773800255
2017-11-28,1.9588500261306765,1.9588500261306765,1.8680399656295776,1.917109966278076,36377700,-0.013314642499143159,-0.013404077098534287,0.5936538950172168,0.09081006050109885,-0.021308451027795033
2017-11-29,1.924340009689331,2.0515899658203125,1.683169960975647,1.7515300512313845,43765500,-0.08636954476229253,-0.09032910521819808,0.20308595650632122,0.3684200048446655,-0.08980219586342504
2017-11-30,1.7614400386810305,2.052910089492798,1.7614400386810305,1.996970057487488,31559500,0.1401289153352241,0.13114133964032224,-0.2788954770309947,0.29147005081176736,0.1337144686360274
2017-12-01,1.9969500303268437,2.137010097503662,1.9229700565338133,2.070230007171631,28867200,0.03668555239947646,0.03602865510578303,-0.08530870260935697,0.21404004096984885,0.036695949188469836
2017-12-02,2.0770599842071533,2.1156599521636963,1.9968899488449097,2.084160089492798,24332700,0.006728760704323156,0.0067062236352257954,-0.1570813934153642,0.11877000331878662,0.0034183438801141577
2017-12-03,2.085410118103028,2.381150007247925,2.054189920425415,2.227250099182129,35163500,0.0686559590171183,0.06640174583441799,0.44511295499471903,0.32696008682250977,0.068015389322137
2017-12-04,2.258090019226074,2.5770299434661865,2.258090019226074,2.4916799068450928,41226200,0.11872479330456209,0.1121894592286847,0.17241457761599377,0.3189399242401123,0.10344578189096196
2017-12-05,2.501810073852539,2.731790065765381,2.501810073852539,2.5952999591827397,49190000,0.041586422097390496,0.04074495676641845,0.19317327330678058,0.2299799919128418,0.03736889794605212
2017-12-06,2.580430030822754,2.7788100242614746,2.3458800315856934,2.587690114974976,41731500,-0.0029321636525436734,-0.0029364708660835153,-0.151626346818459,0.43292999267578125,0.0028135171523745177
2017-12-07,2.5494000911712646,2.9144299030303955,2.4894299507141118,2.779949903488159,28297900,0.07429784092019931,0.0716672769333362,-0.32190551501863096,0.42499995231628374,0.09043296621636723
2017-12-08,2.7660999298095703,2.868989944458008,2.2595698833465576,2.830670118331909,38648500,0.018245010379542626,0.01808056734242472,0.3657727251845544,0.6094200611114502,0.023343404128853776
2017-12-09,2.8260200023651123,2.867340087890625,2.330349922180176,2.6104300022125244,27217000,-0.07780493908247088,-0.08099851498452341,-0.29578120755009896,0.5369901657104492,-0.07628749972475757
2017-12-10,2.6613399982452397,2.69544005393982,2.211699962615967,2.483370065689087,19258500,-0.04867394889567822,-0.04989842440346175,-0.29240915604217954,0.483740091323853,-0.0668723021761585
2017-12-11,2.5130200386047363,2.8244800567626958,2.503350019454956,2.7066500186920166,19427000,0.08991006056158368,0.08609517959039366,0.008749383389152765,0.3211300373077397,0.07705071074355074
2017-12-12,2.726449966430664,2.7783000469207764,2.61343002319336,2.6847500801086426,24523200,-0.008091160080591853,-0.008124071162422863,0.26232562927883873,0.16487002372741655,-0.015294572368996359
2017-12-13,2.687079906463623,2.8750500679016118,2.5714399814605717,2.77810001373291,28429500,0.03477043703840388,0.03417960215318805,0.15928997846936777,0.30361008644104004,0.03387324174854021
2017-12-14,2.773439884185791,3.1587400436401367,2.77266001701355,3.1587400436401367,40335300,0.1370145164053196,0.12840598197389838,0.41878330607291714,0.3860800266265869,0.13892500848903733
2017-12-15,3.1566998958587646,4.411250114440918,3.142819881439209,3.996150016784668,52745900,0.26510886036050585,0.23515817409786427,0.3076858235838087,1.268430233001709,0.2659264892513753
2017-12-16,4.168469905853272,4.725409984588623,3.9184000492095943,4.664649963378906,54002400,0.16728599872036787,0.15468139501906378,0.023821756762137047,0.8070099353790288,0.11903169957612239
2017-12-17,4.669340133666992,6.750430107116699,4.669340133666992,5.756720066070557,98159600,0.23411619548417173,0.21035508270680667,0.8176895841666296,2.081089973449707,0.23287657383605675
2017-12-18,5.792399883270264,6.221320152282715,5.280970096588135,5.61584997177124,66623700,-0.0244705479305114,-0.024774927606933707,-0.3212716840736922,0.9403500556945801,-0.030479579286115718
2017-12-19,5.646999835968018,6.5453200340271,5.579760074615479,5.792329788208008,66695200,0.03142530824788148,0.030941640095825527,0.0010731916720325696,0.9655599594116202,0.025735781204441553
2017-12-20,5.78863000869751,5.78863000869751,4.933169841766357,5.176209926605225,47866900,-0.10636822904266885,-0.11246147796779744,-0.2823036740275162,0.8554601669311523,-0.10579706790244223
2017-12-21,5.184909820556641,5.698160171508789,4.814149856567383,5.180009841918945,46905500,0.000734111515491298,0.000733842187435867,-0.020084860310569552,0.8840103149414062,-0.0009450460677769823
2017-12-22,5.205460071563721,5.212739944458008,3.513309955596924,4.336150169372559,36672600,-0.16290696317167175,-0.1778200595584301,-0.21815991728048945,1.699429988861084,-0.16699962928157114
2017-12-23,4.394959926605225,5.134510040283203,4.307610034942627,4.839260101318359,32930300,0.11602686998697753,0.10977494071853472,-0.10204621433986139,0.8269000053405762,0.10109311168539441
2017-12-24,4.74183988571167,5.285679817199707,4.198649883270264,5.285679817199707,43676900,0.09224958083152623,0.08823940508327939,0.3263438231658988,1.0870299339294434,0.11468964465180712
2017-12-25,5.308579921722412,6.9552202224731445,5.250539779663086,6.560009956359863,66374400,0.24109105795880037,0.2159908781953067,0.5196682914767303,1.7046804428100586,0.23573725046818444
2017-12-26,6.559279918670654,10.622099876403809,6.496379852294922,9.029419898986816,167812992,0.3764338711457116,0.31949600314298954,1.5282788544981196,4.125720024108887,0.3765870661023377
2017-12-27,9.254260063171388,11.302200317382812,8.486590385437012,10.107000350952148,167808000,0.11934105003647533,0.112740163980577,-2.974739881878019e-05,2.815609931945801,0.0921457017589508
2017-12-28,10.126299858093262,10.196399688720703,8.149279594421387,9.321410179138184,109298000,-0.07772733200112703,-0.08091436378992892,-0.348672292143402,2.0471200942993164,-0.0794850725570589
2017-12-29,9.31861972808838,9.534850120544434,8.536820411682129,8.807600021362305,70849400,-0.05512150499779678,-0.05669893647233429,-0.35177770864974656,0.9980297088623047,-0.05483856210869401
2017-12-30,8.713769912719727,8.761099815368652,7.1879401206970215,7.841010093688965,72933904,-0.1097449844825984,-0.11624732300984571,0.029421618249413584,1.5731596946716309,-0.10015869454583262
2017-12-31,7.763309955596924,8.839119911193848,7.708990097045898,8.635580062866211,74927904,0.10133515448689145,0.09652322057904725,0.02733982264270396,1.1301298141479492,0.11235801639485331
2018-01-01,8.62952995300293,8.700570106506348,7.959219932556152,8.414609909057617,66422800,-0.02558833942826677,-0.025921415173093973,-0.1135105020420697,0.7413501739501953,-0.024905185463841396
2018-01-02,8.4576997756958,9.12259006500244,8.217180252075195,8.837770462036133,104789000,0.05028879027689914,0.049065164712267885,0.5776058823175174,0.9054098129272443,0.044937831374969116
2018-01-03,8.770139694213867,9.580780029296877,8.529179573059082,9.535880088806152,108852000,0.07899159972176761,0.07602690100173286,0.03877315367070966,1.0516004562377947,0.08731222321321579
2018-01-04,9.445839881896973,9.538490295410156,8.854129791259766,9.213990211486816,158819008,-0.03375565488676724,-0.03433853150308194,0.45903619593576606,0.6843605041503906,-0.024545162029953313
2018-01-05,9.14568042755127,16.71769905090332,9.094679832458496,14.917200088500977,341504992,0.6189728604122167,0.4817919113753877,1.150277830724141,7.623019218444824,0.6310650920584392
2018-01-06,14.868900299072266,23.50819969177246,14.821200370788574,22.75979995727539,637020992,0.5257420844559118,0.4224809044597564,0.865334349197449,8.686999320983887,0.5306982695078984
2018-01-07,22.769100189208984,22.769100189208984,18.24250030517578,18.65679931640625,258050000,-0.18027402035919815,-0.19878516574121957,-0.5949113086684591,4.526599884033203,-0.18060884438251482
2018-01-08,18.646499633789062,19.216699600219727,15.347100257873535,18.260900497436523,296617984,-0.02122008240832529,-0.021448465000816284,0.14945934508816117,3.8695993423461914,-0.020679438174755344
2018-01-09,18.173999786376957,20.32029914855957,16.80139923095703,17.411800384521484,194750000,-0.046498260753035536,-0.047614029877291804,-0.3434315837032996,3.518899917602539,-0.04193900136539064
2018-01-10,17.70789909362793,17.70789909362793,15.17080020904541,17.39080047607422,146582000,-0.0012060733516066069,-0.001206801243390784,-0.24733247753530163,2.5370988845825195,-0.01790718457774682
2018-01-11,17.566600799560547,23.15250015258789,15.286299705505373,21.042699813842773,389228000,0.20999029589194218,0.19061233965247523,1.6553601397170183,7.866200447082518,0.19788114126036188
2018-01-12,21.475799560546875,24.91209983825684,19.930400848388672,22.31629943847656,387537984,0.060524535154750314,0.05876363021443286,-0.004341969231401621,4.981698989868168,0.03913707033631305
2018-01-13,22.34530067443848,23.666900634765625,21.37339973449707,22.174400329589844,181676000,-0.006358541176502586,-0.0063788428043631985,-0.5312046625086433,2.2935009002685547,-0.007648155974206016
2018-01-14,22.25349998474121,22.25349998474121,19.13800048828125,20.777299880981445,129239000,-0.06300510624154676,-0.06507744632264785,-0.2886292080406878,3.115499496459961,-0.06633563730523141
2018-01-15,20.80039978027344,23.604799270629883,19.330900192260746,19.564699172973636,244154000,-0.058361804226436886,-0.06013415910352659,0.8891665828426403,4.273899078369137,-0.05940754121811212
2018-01-16,19.63400077819824,19.63400077819824,10.4350004196167,13.891900062561035,399951008,-0.2899507454859779,-0.34242093879797963,0.6381095865724091,9.19900035858154,-0.2924569872694148
2018-01-17,13.623000144958496,15.537799835205078,9.655340194702148,14.203200340270996,299411008,0.022408761674648225,0.022161374317488863,-0.25138078911905126,5.88245964050293,0.04258975182696569
2018-01-18,14.25059986114502,15.959600448608398,13.512700080871582,14.280400276184082,204899008,0.005435390198235579,0.005420671774428751,-0.31565973686578686,2.4469003677368164,0.002091169166872395
2018-01-19,14.31060028076172,15.63510036468506,13.98900032043457,14.940600395202637,139882000,0.04623120544594217,0.045194378928721246,-0.3173124586332795,1.64610004425049,0.044023318524789565
2018-01-20,15.034199714660645,16.65239906311035,15.034199714660645,16.19029998779297,156744992,0.08364453633279734,0.08032993072824293,0.12055155059264244,1.618199348449707,0.07689802550680164
2018-01-21,16.248899459838867,16.248899459838867,13.359100341796877,14.068300247192385,141562000,-0.13106611626717923,-0.14048823977252653,-0.0968642876960305,2.8897991180419904,-0.13419980953393792
2018-01-22,14.198699951171877,14.450300216674805,11.914600372314451,13.014599800109863,138026000,-0.07489891661167869,-0.07785226810153809,-0.024978454670038563,2.5356998443603533,-0.0833949696193337
2018-01-23,13.001500129699709,13.96269989013672,11.78499984741211,13.093500137329102,91706200,0.006062448206711091,0.006044145503125592,-0.3355874980076218,2.177700042724611,0.007076107119303444
2018-01-24,13.190600395202637,14.190600395202637,12.789199829101562,13.628700256347656,105736000,0.0408752521025848,0.04006194777637236,0.1529863847809636,1.4014005661010742,0.033213034131816664
2018-01-25,13.760499954223633,14.137399673461914,13.0649995803833,13.228400230407717,105648000,-0.029371841658451414,-0.02981183115886606,-0.0008322614814254559,1.0724000930786133,-0.03866863308644495
2018-01-26,13.21090030670166,13.590499877929688,12.294699668884276,13.218199729919434,113429000,-0.0007711061285275989,-0.0007714035837812014,0.073650234741784,1.295800209045412,0.0005525303384562343
2018-01-27,13.233200073242188,13.441399574279783,12.894200325012209,13.253000259399414,84009400,0.0026327737657958483,0.002629314087980514,-0.25936577065829725,0.5471992492675746,0.0014962507970587523
2018-01-28,13.3016996383667,13.8125,13.203800201416016,13.540200233459473,93871104,0.021670562773615565,0.02143909419430978,0.1173881018076548,0.6086997985839844,0.01793008424313351
2018-01-29,13.54539966583252,13.672699928283691,12.677000045776367,12.76449966430664,71294304,-0.057288707388239546,-0.05899520164280545,-0.24050851687011154,0.9956998825073242,-0.057650569255306185
2018-01-30,12.773599624633787,12.773599624633787,11.057100296020508,11.250699996948242,59389600,-0.11859451660227893,-0.12623750535724976,-0.16697973515527975,1.7164993286132795,-0.11922243317761777
2018-01-31,11.26830005645752,11.413200378417969,10.568400382995604,11.145000457763672,50435000,-0.009394930023308934,-0.009439340754390983,-0.15077724045960905,0.8447999954223651,-0.01094216501833286
2018-02-01,11.178299903869627,11.394399642944336,8.707420349121094,9.515839576721191,82984200,-0.14617862845466256,-0.15803327388073338,0.6453692872013483,2.686979293823242,-0.14872210814212783
2018-02-02,9.407959938049316,10.458499908447266,7.218130111694336,9.65229034423828,91468200,0.014339330378255966,0.01423749453117507,0.10223632932534144,3.2403697967529297,0.025970604445369642
2018-02-03,9.696660041809082,10.27239990234375,8.611680030822754,9.749679565429688,56556200,0.010089752558007481,0.010039190823823235,-0.3816845635969659,1.660719871520996,0.005467812978077114
2018-02-04,9.74563980102539,9.74563980102539,8.102749824523926,8.458640098571777,49990000,-0.13241865624339744,-0.14204600353793032,-0.11610044522085994,1.6428899765014648,-0.1320590262650792
2018-02-05,8.427530288696289,8.551719665527344,6.129610061645508,6.7050299644470215,55276900,-0.2073158467187709,-0.23233043015349317,0.105759151830366,2.422109603881836,-0.20438969250097264
2018-02-06,6.806270122528076,8.555540084838867,5.590069770812988,8.288849830627441,97189904,0.23621368951048982,0.21205323204556986,0.7582372383400662,2.965470314025879,0.21782557574260447
2018-02-07,8.315279960632324,9.224969863891602,7.351029872894287,8.095009803771973,77970304,-0.023385636224126816,-0.023663419521028704,-0.19775305056377046,1.8739399909973145,-0.026489806465109254
2018-02-08,8.093720436096191,8.721220016479492,8.093720436096191,8.595499992370605,82496000,0.061827002156986,0.05999101139313756,0.05804384192217582,0.6274995803833008,0.061996156185057855
2018-02-09,8.606659889221191,9.889269828796388,8.34315013885498,9.730460166931152,9284,0.13204120476620806,0.12402237908867682,-0.9998874612102405,1.546119689941408,0.13057333415921152
2018-02-10,9.7327299118042,10.363200187683104,8.848520278930664,9.255970001220703,80123200,-0.04876338400962765,-0.04999243982336051,8629.245583800086,1.5146799087524396,-0.04898521945063582
2018-02-11,9.2008695602417,9.34547996520996,8.144450187683105,8.704910278320312,68554600,-0.059535599491756686,-0.06138148262332068,-0.14438514687381432,1.2010297775268537,-0.05390352277837947
2018-02-12,8.71144962310791,9.4037504196167,8.71144962310791,9.322469711303713,50792600,0.07094380220338858,0.0685403178231506,-0.259092752346305,0.6923007965087891,0.07013988654368343
2018-02-13,9.317669868469238,9.347940444946287,8.773369789123535,8.986780166625977,41593400,-0.03600864953958549,-0.03667295696328225,-0.18111299677512083,0.5745706558227521,-0.035512065410579115
2018-02-14,9.015910148620604,10.649800300598145,8.990240097045898,10.40060043334961,68781600,0.15732222670518947,0.14610891134303733,0.653666206657787,1.659560203552246,0.15358297297814769
2018-02-15,10.390700340270996,11.283900260925291,10.101200103759766,10.931099891662598,108962000,0.05100661848444221,0.04974838919605379,0.5841736743547692,1.1827001571655256,0.05200800077904158
2018-02-16,10.914899826049805,11.201600074768066,10.429499626159668,11.201600074768066,71131800,0.024745925459137563,0.02444470426279985,-0.34718709274793047,0.7721004486083984,0.02626686944336538
2018-02-17,11.076499938964844,11.870699882507324,10.952799797058104,11.68929958343506,76093504,0.04353837892905599,0.04261722589956802,0.06975366854205856,0.9179000854492205,0.05532430351166381
2018-02-18,11.69260025024414,11.700300216674805,10.680100440979004,10.702400207519531,62044700,-0.08442758857118071,-0.08820582304312487,-0.18462553649783298,1.0201997756958008,-0.08468604258526105
2018-02-19,10.666799545288086,11.194899559020996,10.65149974822998,11.07569980621338,54898800,0.034879988736691736,0.0342854670828649,-0.11517341529574643,0.5433998107910156,0.038333921921868394
2018-02-20,11.091300010681152,11.192700386047363,9.793399810791016,9.90450954437256,66512400,-0.10574413195848731,-0.11176333889471826,0.21154560755426344,1.3993005752563477,-0.10700192629950395
2018-02-21,9.877670288085938,10.194199562072754,9.147250175476074,9.380789756774902,55087600,-0.05287690271298895,-0.05432620766806843,-0.17176947456414138,1.0469493865966797,-0.05030341333728796
2018-02-22,9.404740333557127,9.80875015258789,8.712969779968262,8.904029846191406,47216100,-0.050823003493834285,-0.05215998932632202,-0.14289059606880672,1.095780372619629,-0.05324022456836282
2018-02-23,8.87339973449707,9.733030319213867,8.66057014465332,9.692110061645508,53626800,0.08850826300758574,0.0848081928511448,0.13577360264824923,1.0724601745605469,0.09226568752059502
2018-02-24,9.687520027160645,9.835370063781738,8.777970314025879,9.1419095993042,48709200,-0.056767871891860944,-0.05844286745939622,-0.09170041844749266,1.0573997497558594,-0.05632095999045491
2018-02-25,9.153240203857422,9.494409561157228,8.942580223083496,9.346599578857422,43814500,0.0223902869887056,0.022143304389340954,-0.10048820346053722,0.5518293380737322,0.021124691441891053
2018-02-26,9.36925983428955,10.0649995803833,9.130149841308594,9.90231990814209,53540300,0.05945695272339924,0.05775646809749973,0.22197674285909907,0.934849739074707,0.05689457686952491
2018-02-27,9.965530395507812,11.096199989318848,9.81859016418457,10.659899711608888,97184400,0.07650528467009887,0.07371994693247795,0.8151635310224261,1.2776098251342773,0.06967710583814772
2018-02-28,10.694899559020996,11.18280029296875,10.392600059509276,10.438199996948242,69036400,-0.020797542252598333,-0.02101685727277103,-0.28963496198978433,0.7902002334594744,-0.024002054498607373
2018-03-01,10.448200225830078,10.67140007019043,10.32960033416748,10.509699821472168,72474200,0.006849823201780847,0.0068264697468711786,0.04979691872693248,0.3417997360229492,0.0058861425233841065
2018-03-02,10.456899642944336,10.540399551391602,10.142000198364258,10.22480010986328,46449100,-0.02710826345647055,-0.0274824706707768,-0.3590946847291864,0.39839935302734375,-0.022195826775258647
2018-03-03,10.285699844360352,10.445500373840332,10.125100135803224,10.217900276184082,40001900,-0.000674813551860165,-0.0006750413410076193,-0.13880139765894284,0.3204002380371076,-0.0065916339385933016
2018-03-04,10.207200050354004,10.389800071716309,9.90116024017334,10.348099708557127,37886900,0.012742288420695802,0.012661788577173145,-0.052872488556793606,0.48863983154296875,0.013803947949294534
2018-03-05,10.403800010681152,10.435500144958496,10.10099983215332,10.11050033569336,38605100,-0.022960676796271118,-0.023228378820222585,0.01895642029303013,0.3345003128051758,-0.02819159102315253
2018-03-06,10.154800415039062,10.154800415039062,9.151280403137209,9.384380340576172,38182600,-0.0718184037395011,-0.07452787971433347,-0.010944149866209396,1.0035200119018537,-0.07586757424812736
2018-03-07,9.39529037475586,10.12679958343506,8.236909866333008,9.034879684448242,79740800,-0.03724280596522278,-0.03795403393406859,1.0884067611948898,1.8898897171020526,-0.038360782469906644
2018-03-08,9.035679817199709,9.137490272521973,8.118390083312988,8.310440063476562,48535100,-0.0801825421337552,-0.0835800439887607,-0.39133918897227016,1.0191001892089844,-0.08026399434192312
2018-03-09,8.261369705200195,8.332420349121094,7.174230098724365,8.313070297241211,46893300,0.00031649753136520076,0.00031644745658693783,-0.03382706536094493,1.1581902503967285,0.006258113834134818
2018-03-10,8.267120361328125,8.354510307312012,7.633540153503418,7.67165994644165,41645000,-0.07715685394990823,-0.0802959981946062,-0.11192003974981501,0.7209701538085938,-0.07202754875469275
2018-03-11,7.648749828338623,8.419449806213379,7.380760192871094,8.272379875183105,45451700,0.07830377427248814,0.07538922710609623,0.09140833233281298,1.0386896133422852,0.08153359187326702
2018-03-12,8.299110412597656,8.547619819641113,7.743690013885498,8.039270401000977,51188100,-0.028179251642136305,-0.02858390679797226,0.1262087006646615,0.8039298057556152,-0.03130938120816598
2018-03-13,7.998960018157959,11.00160026550293,7.902440071105957,10.11520004272461,216111008,0.2582236369938691,0.2297009143339268,3.2218993867715344,3.0991601943969727,0.26456439584179703
2018-03-14,10.130000114440918,10.671899795532228,8.550769805908203,8.959210395812988,124112000,-0.11428243060235577,-0.12135714962670273,-0.42570255375422617,2.121129989624025,-0.11557647634760629
2018-03-15,8.944560050964355,9.401320457458496,8.419529914855957,9.099080085754396,104531000,0.01561183226668894,0.015491221299118353,-0.15776878948046924,0.9817905426025391,0.017275308557337183
2018-03-16,9.1325101852417,9.392580032348633,8.639610290527344,9.111319541931152,97626000,0.0013451311628653873,0.0013442272844086576,-0.06605695917957355,0.7529697418212891,-0.0023203525515680602
2018-03-17,9.198960304260254,9.502440452575684,8.664979934692383,8.987739562988281,94679904,-0.013563345942829041,-0.013656168397041056,-0.03017737078237359,0.8374605178833008,-0.02296137109909599
2018-03-18,8.957420349121094,8.962949752807617,7.858479976654053,8.951849937438965,94840304,-0.003993175959071005,-0.004001169974294013,0.0016941293054120177,1.1044697761535645,-0.0006218767753458703
2018-03-19,9.09000015258789,9.261369705200195,8.496060371398926,8.9927396774292,97938896,0.004567741894244914,0.004557341420332791,0.03267167933160575,0.7653093338012695,-0.01069972206007078
2018-03-20,8.98717975616455,9.241350173950195,8.655269622802734,9.160929679870604,96919504,0.018702865697707516,0.018530117702797715,-0.010408448957807348,0.5860805511474609,0.01933308650991131
2018-03-21,9.166540145874023,10.293299674987791,9.080829620361328,9.982000350952148,131761000,0.08962743954750474,0.08583583923433295,0.35948900440101306,1.212470054626463,0.08896052295643674
2018-03-22,10.028499603271484,10.90590000152588,9.57252025604248,10.06630039215088,112305000,0.008445205192834093,0.008409743959177181,-0.1476612958310881,1.3333797454834002,0.0037693364286582793
2018-03-23,10.049799919128418,11.976799964904783,9.535449981689451,11.737600326538086,157246000,0.16602921324406217,0.15360414185463894,0.40016918213792807,2.441349983215332,0.1679436825600051
2018-03-24,11.706100463867188,14.838700294494627,11.602700233459473,13.089099884033203,255358000,0.11514274808279579,0.10898242190392124,0.6239395596708341,3.2360000610351545,0.11814347779047957
2018-03-25,13.135199546813965,14.232600212097168,12.568599700927734,12.783100128173828,189518000,-0.023378212296527034,-0.023655817851774123,-0.25783409957784753,1.6640005111694336,-0.02680579136885217
2018-03-26,12.91349983215332,12.91349983215332,10.95709991455078,12.061400413513184,132353000,-0.05645733096230898,-0.05811369099082579,-0.30163361791492105,1.9563999176025408,-0.0659851651152304
2018-03-27,12.118900299072266,12.233699798583984,10.877099990844728,11.508299827575684,102579000,-0.04585707852944043,-0.04694180589245493,-0.22495901112932837,1.356599807739256,-0.050384148431629985
2018-03-28,11.519200325012209,12.246000289916992,11.389800071716309,11.640399932861328,92931200,0.011478681235703725,0.011413301017694066,-0.0940523888905137,0.8562002182006836,0.01052152965739754
2018-03-29,11.696100234985352,11.729100227355955,10.172699928283691,10.196100234985352,81352096,-0.12407646697762154,-0.13247648292617703,-0.12459867084466791,1.5564002990722638,-0.12824787492101025
2018-03-30,10.16919994354248,10.74810028076172,9.744290351867676,10.3503999710083,75551600,0.015133210979380918,0.015019846226445307,-0.0713011254190673,1.0038099288940447,0.017818513597117707
2018-03-31,10.392900466918944,11.390000343322754,10.286800384521484,11.055899620056152,89256304,0.06816158322615284,0.06593902424961913,0.18139528481196954,1.1031999588012695,0.0637934670160235
2018-04-01,11.151900291442873,11.297100067138672,10.378299713134766,11.066200256347656,87918096,0.0009316868500521824,0.0009312530992512736,-0.01499286817881229,0.9188003540039062,-0.007684792085253521
2018-04-02,11.065099716186523,12.648799896240234,11.015199661254885,12.620699882507324,116071000,0.1404727539850903,0.13144287292173382,0.32021739870253785,1.6336002349853498,0.1405861859559385
2018-04-03,12.64459991455078,13.953200340270996,12.333600044250488,13.360699653625488,141287008,0.05863381413132451,0.056979222243455446,0.21724640952520446,1.6196002960205078,0.05663285069626099
2018-04-04,13.29259967803955,13.440799713134766,12.00189971923828,12.190400123596191,119600000,-0.08759268304573631,-0.09166876914519996,-0.15349612329535633,1.4388999938964862,-0.08291828394292819
2018-04-05,12.19849967956543,12.623499870300291,12.13599967956543,12.45359992980957,103864000,0.02159074382668691,0.021360965227925088,-0.1315719063545151,0.4875001907348615,0.02091242832686032
2018-04-06,12.49269962310791,12.643099784851074,12.038900375366213,12.258399963378906,81989696,-0.0156741799584732,-0.015798318808945833,-0.2106052530231841,0.6041994094848615,-0.01875492622071988
2018-04-07,12.266799926757812,12.630599975585938,12.266799926757812,12.455699920654297,87924896,0.01609508238145363,0.01596692979860103,0.07238958417408936,0.363800048828125,0.015399288732543285
2018-04-08,12.512499809265137,12.512499809265137,12.115900039672852,12.117600440979004,79045000,-0.027144157440293637,-0.027519365470711436,-0.1009941029671505,0.39659976959228516,-0.031560389554909044
2018-04-09,12.120800018310549,12.554499626159668,11.610400199890137,11.868300437927246,80643696,-0.020573380370645045,-0.020787960555652713,0.020225137579859664,0.9440994262695312,-0.020831923635556943
2018-04-10,11.905500411987305,12.40149974822998,11.84910011291504,12.036199569702148,87608200,0.014146855537828351,0.014047722629013135,0.0863614187524342,0.5523996353149396,0.010978048229140083
2018-04-11,12.041600227355955,12.230899810791016,11.778900146484377,12.230899810791016,92759696,0.016176222399882034,0.016046781360034408,0.05880152771087643,0.45199966430663885,0.015720467368200115
